time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
426.6,0.0,1.0,0.8100000023841858,7.290000021457672,0.1507500016316764,-3.4999997913837437,3.7900002300739284,3.940750231705605,0.0,0.0,0.0,0.0,0.0
426.7,0.0,1.0,0.7850000038743019,7.065000034868717,0.15860000167041932,-3.4999997913837437,3.5650002434849735,3.7236002451553927,0.0,0.0,0.0,0.0,0.0
426.8,0.0,1.0,0.760000005364418,6.840000048279762,0.16620000172406352,-3.4999997913837437,3.3400002568960185,3.506200258620082,0.0,0.0,0.0,0.0,0.0
426.9,0.0,1.0,0.7500000074505806,6.750000067055225,0.17370000179856931,-2.449999749660492,4.300000317394733,4.473700319193303,0.0,0.0,0.0,0.0,0.0
427.0,0.0,1.0,0.7400000095367432,6.6600000858306885,0.1811000018939367,-1.3999997079372406,5.260000377893448,5.441100379787384,0.0,0.0,0.0,0.0,0.0
427.1,0.0,1.0,0.6899999976158142,6.209999978542328,0.1880000018700949,-4.200000688433647,2.0099992901086807,2.1979992919787756,0.0,0.0,0.0,0.0,0.0
427.2,0.0,1.0,0.6399999856948853,5.759999871253967,0.19440000172704372,-7.000001668930054,-1.2400017976760864,-1.0456017959490431,0.0,0.0,0.0,0.0,0.0
427.3,0.0,1.0,0.6099999994039536,5.489999994635582,0.2005000017210832,-5.599999874830246,-0.109999880194664,0.09050012152641962,0.0,0.0,0.0,0.0,0.0
427.4,0.0,1.0,0.5800000131130219,5.220000118017197,0.20630000185221342,-4.199998080730438,1.0200020372867584,1.2263020391389716,0.0,0.0,0.0,0.0,0.0
427.5,0.0,1.0,0.5450000017881393,4.905000016093254,0.21175000187009482,-4.549999833106995,0.35500018298625946,0.5667501848563541,0.0,0.0,0.0,0.0,0.0
427.6,0.0,1.0,0.5099999904632568,4.589999914169312,0.2168500017747274,-4.900001585483551,-0.3100016713142386,-0.0931516695395116,0.0,0.0,0.0,0.0,0.0
427.7,0.0,1.0,0.4749999940395355,4.27499994635582,0.2216000017151228,-4.900000542402268,-0.6250005960464486,-0.4034005943313259,0.0,0.0,0.0,0.0,0.0
427.8,0.0,1.0,0.4399999976158142,3.959999978542328,0.22600000169128093,-4.899999499320984,-0.939999520778656,-0.7139995190873751,0.0,0.0,0.0,0.0,0.0
427.9,0.0,1.0,0.4099999964237213,3.689999967813492,0.2301000016555181,-4.549999833106995,-0.8599998652935028,-0.6298998636379847,0.0,0.0,0.0,0.0,0.0
428.0,0.0,1.0,0.3799999952316284,3.419999957084656,0.23390000160783442,-4.200000166893005,-0.7800002098083492,-0.5461002082005146,0.0,0.0,0.0,0.0,0.0
428.1,0.0,1.0,0.3449999988079071,3.104999989271164,0.23735000159591352,-4.549999833106995,-1.4449998438358307,-1.2076498422399173,0.0,0.0,0.0,0.0,0.0
428.2,0.0,1.0,0.3100000023841858,2.790000021457672,0.24045000161975533,-4.899999499320984,-2.1099994778633118,-1.8695494762435563,0.0,0.0,0.0,0.0,0.0
428.3,0.0,1.0,0.2800000011920929,2.520000010728836,0.2432500016316762,-4.549999833106995,-2.0299998223781586,-1.7867498207464823,0.0,0.0,0.0,0.0,0.0
428.4,0.0,1.0,0.25,2.25,0.2457500016316762,-4.200000166893005,-1.9500001668930054,-1.704250165261329,0.0,0.0,0.0,0.0,0.0
428.5,0.0,1.0,0.2249999940395355,2.0249999463558197,0.2480000015720716,-3.850000500679018,-1.8250005543231982,-1.5770005527511266,0.0,0.0,0.0,0.0,0.0
428.6,0.0,1.0,0.199999988079071,1.799999892711639,0.2500000014528623,-3.500000834465031,-1.700000941753392,-1.4500009403005296,0.0,0.0,0.0,0.0,0.0
428.7,0.0,1.0,0.199999988079071,1.799999892711639,0.252000001333653,-1.7500004172325154,0.049999475479123534,0.3019994768127765,0.0,0.0,0.0,0.0,0.0
428.8,0.0,1.0,0.199999988079071,1.799999892711639,0.2540000012144437,0.0,1.799999892711639,2.0539998939260826,0.0,0.0,0.0,0.0,0.0
428.9,0.0,1.0,0.1599999964237212,1.439999967813491,0.2556000011786809,-2.799999415874485,-1.3599994480609943,-1.1043994468823133,0.0,0.0,0.0,0.0,0.0
429.0,0.0,1.0,0.1200000047683715,1.0800000429153436,0.2568000012263647,-5.599998831748964,-4.519998788833621,-4.263198787607256,0.0,0.0,0.0,0.0,0.0
429.1,0.0,1.0,0.1049999892711639,0.9449999034404752,0.2578500011190763,-3.850000500679012,-2.905000597238537,-2.6471505961194604,0.0,0.0,0.0,0.0,0.0
429.2,0.0,1.0,0.0899999737739563,0.8099997639656067,0.2587500008568159,-2.100002169609064,-1.2900024056434574,-1.0312524047866414,0.0,0.0,0.0,0.0,0.0
429.3,0.0,1.0,0.0899999737739563,0.8099997639656067,0.25965000059455545,-1.050001084804532,-0.24000132083892534,0.019648679755630116,0.0,0.0,0.0,0.0,0.0
429.4,0.0,1.0,0.0899999737739563,0.8099997639656067,0.26055000033229503,0.0,0.8099997639656067,1.0705497642979016,0.0,0.0,0.0,0.0,0.0
429.5,0.0,1.0,0.0799999833106994,0.7199998497962945,0.261350000165402,-0.6999993324279834,0.0200005173683111,0.2813505175337131,0.0,0.0,0.0,0.0,0.0
429.6,0.0,1.0,0.0699999928474426,0.6299999356269834,0.2620500000938764,-1.399998664855959,-0.7699987292289756,-0.5079487291350993,0.0,0.0,0.0,0.0,0.0
429.7,0.0,1.0,0.0649999976158141,0.5849999785423269,0.2627000000700345,-1.0499989986419709,-0.464999020099644,-0.20229902002960953,0.0,0.0,0.0,0.0,0.0
429.8,0.0,1.0,0.0600000023841857,0.5400000214576713,0.26330000009387644,-0.6999993324279828,-0.1599993109703115,0.10330068912356494,0.0,0.0,0.0,0.0,0.0
429.9,0.0,1.0,0.0699999928474425,0.6299999356269825,0.2640000000223508,0.3499996662139882,0.9799996018409707,1.2439996018633215,0.0,0.0,0.0,0.0,0.0
430.0,0.0,1.0,0.0799999833106994,0.7199998497962945,0.2647999998554578,1.3999986648559586,2.119998514652253,2.384798514507711,0.0,0.0,0.0,0.0,0.0
430.1,0.0,1.0,0.0799999833106994,0.7199998497962945,0.26559999968856485,0.6999993324279824,1.4199991822242768,1.6855991819128417,0.0,0.0,0.0,0.0,0.0
430.2,0.0,1.0,0.0799999833106994,0.7199998497962945,0.2663999995216718,0.0,0.7199998497962945,0.9863998493179663,0.0,0.0,0.0,0.0,0.0
430.3,0.0,1.0,0.094999998807907,0.8549999892711629,0.2673499995097509,1.050001084804532,1.9050010740756949,2.172351073585446,0.0,0.0,0.0,0.0,0.0
430.4,0.0,1.0,0.1100000143051147,0.9900001287460324,0.26844999965280203,2.100002169609072,3.0900022983551043,3.3584522980079066,0.0,0.0,0.0,0.0,0.0
430.5,0.0,1.0,0.1150000095367431,1.0350000858306878,0.2695999997481694,1.400000751018527,2.435000836849215,2.7046008365973844,0.0,0.0,0.0,0.0,0.0
430.6,0.0,1.0,0.1200000047683715,1.0800000429153436,0.2707999997958531,0.6999993324279756,1.7799993753433192,2.0507993751391727,0.0,0.0,0.0,0.0,0.0
430.7,0.0,1.0,0.1349999904632567,1.2149999141693102,0.2721499997004857,1.399998664855952,2.6149985790252623,2.887148578725748,0.0,0.0,0.0,0.0,0.0
430.8,0.0,1.0,0.1499999761581421,1.3499997854232788,0.27364999946206714,2.0999979972839413,3.44999778270722,3.7236477821692873,0.0,0.0,0.0,0.0,0.0
430.9,0.0,1.0,0.1649999916553496,1.4849999248981465,0.2752999993786206,2.1000000834465027,3.5850000083446494,3.8603000077232696,0.0,0.0,0.0,0.0,0.0
431.0,0.0,1.0,0.1800000071525573,1.6200000643730157,0.2770999994501462,2.100002169609064,3.72000223398208,3.997102233432226,0.0,0.0,0.0,0.0,0.0
431.1,0.0,1.0,0.1800000071525573,1.6200000643730157,0.2788999995216718,1.050001084804539,2.670001149177555,2.9489011486992265,0.0,0.0,0.0,0.0,0.0
431.2,0.0,1.0,0.1800000071525573,1.6200000643730157,0.2806999995931973,0.0,1.6200000643730157,1.900700063966213,0.0,0.0,0.0,0.0,0.0
431.3,0.0,1.0,0.1899999976158141,1.709999978542327,0.28259999956935555,0.6999993324279765,2.4099993109703037,2.6925993105396593,0.0,0.0,0.0,0.0,0.0
431.4,0.0,1.0,0.199999988079071,1.799999892711639,0.28459999945014625,1.399998664855959,3.199998557567598,3.484598557017744,0.0,0.0,0.0,0.0,0.0
431.5,0.0,1.0,0.2049999833106994,1.8449998497962947,0.2866499992832532,1.0499989986419718,2.8949988484382665,3.1816488477215197,0.0,0.0,0.0,0.0,0.0
431.6,0.0,1.0,0.2099999785423278,1.8899998068809505,0.2887499990686765,0.6999993324279765,2.589999139308927,2.8787491383776036,0.0,0.0,0.0,0.0,0.0
431.7,0.0,1.0,0.2150000035762786,1.9350000321865075,0.2908999991044392,0.7000014185905437,2.635001450777051,2.925901449881491,0.0,0.0,0.0,0.0,0.0
431.8,0.0,1.0,0.2200000286102295,1.9800002574920652,0.29309999939054154,0.7000035047531186,2.6800037622451836,2.973103761635725,0.0,0.0,0.0,0.0,0.0
431.9,0.0,1.0,0.2200000286102295,1.9800002574920652,0.2952999996766438,0.3500017523765622,2.3300020098686276,2.6253020095452713,0.0,0.0,0.0,0.0,0.0
432.0,0.0,1.0,0.2200000286102295,1.9800002574920652,0.2974999999627461,0.0,1.9800002574920652,2.277500257454811,0.0,0.0,0.0,0.0,0.0
432.1,0.0,1.0,0.2100000083446502,1.890000075101852,0.2996000000461926,-0.7000014185905495,1.1899986565113023,1.489598656557495,0.0,0.0,0.0,0.0,0.0
432.2,0.0,1.0,0.199999988079071,1.799999892711639,0.3015999999269834,-1.4000028371810953,0.39999705553054365,0.701597055457527,0.0,0.0,0.0,0.0,0.0
