time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
10.8,0.0,1.0,0.0199999809265136,0.17999982833862238,0.33274999896064406,0.0,0.17999982833862238,0.5127498272992664,0.0,0.0,0.0,0.0,0.0
10.9,0.0,1.0,0.0149999856948851,0.1349998712539659,0.3328999988175929,-0.349999666213995,-0.21499979496002908,0.11790020385756383,0.0,0.0,0.0,0.0,0.0
11.0,0.0,1.0,0.0099999904632568,0.08999991416931119,0.33299999872222547,-0.699999332427976,-0.6099994182586648,-0.2769994195364393,0.0,0.0,0.0,0.0,0.0
11.1,0.0,1.0,0.0099999904632568,0.08999991416931119,0.3330999986268581,-0.349999666213981,-0.2599997520446698,0.07310024658218828,0.0,0.0,0.0,0.0,0.0
11.2,0.0,1.0,0.0099999904632568,0.08999991416931119,0.3331999985314906,0.0,0.08999991416931119,0.4231999127008018,0.0,0.0,0.0,0.0,0.0
11.3,0.0,1.0,0.0149999856948851,0.1349998712539659,0.3333499983884395,0.349999666213981,0.4849995374679469,0.8183495358563864,0.0,0.0,0.0,0.0,0.0
11.4,0.0,1.0,0.0199999809265136,0.17999982833862238,0.3335499981977046,0.699999332427976,0.8799991607665983,1.213549158964303,0.0,0.0,0.0,0.0,0.0
11.5,0.0,1.0,0.0300000011920928,0.27000001072883517,0.3338499982096255,1.050001084804539,1.320001095533374,1.6538510937429995,0.0,0.0,0.0,0.0,0.0
11.6,0.0,1.0,0.0400000214576721,0.3600001931190489,0.3342499984242022,1.4000028371810949,1.7600030303001437,2.0942530287243457,0.0,0.0,0.0,0.0,0.0
11.7,0.0,1.0,0.0400000214576721,0.3600001931190489,0.334649998638779,0.700001418590551,1.0600016117095998,1.3946516103483788,0.0,0.0,0.0,0.0,0.0
11.8,0.0,1.0,0.0400000214576721,0.3600001931190489,0.3350499988533557,0.0,0.3600001931190489,0.6950501919724046,0.0,0.0,0.0,0.0,0.0
11.9,0.0,1.0,0.0400000214576721,0.3600001931190489,0.3354499990679324,0.0,0.3600001931190489,0.6954501921869813,0.0,0.0,0.0,0.0,0.0
12.0,0.0,1.0,0.0400000214576721,0.3600001931190489,0.3358499992825091,0.0,0.3600001931190489,0.695850192401558,0.0,0.0,0.0,0.0,0.0
12.1,0.0,1.0,0.0450000166893004,0.4050001502037036,0.3362999994494021,0.349999666213981,0.7549998164176845,1.0912998158670868,0.0,0.0,0.0,0.0,0.0
12.2,0.0,1.0,0.0500000119209289,0.4500001072883601,0.3367999995686114,0.6999993324279761,1.1499994397163362,1.4867994392849475,0.0,0.0,0.0,0.0,0.0
12.3,0.0,1.0,0.0500000119209289,0.4500001072883601,0.3372999996878207,0.3499996662139951,0.7999997735023552,1.137299773190176,0.0,0.0,0.0,0.0,0.0
12.4,0.0,1.0,0.0500000119209289,0.4500001072883601,0.33779999980703,0.0,0.4500001072883601,0.7878001070953902,0.0,0.0,0.0,0.0,0.0
12.5,0.0,1.0,0.0550000071525573,0.4950000643730157,0.3383499998785556,0.3499996662139878,0.8449997305870035,1.183349730465559,0.0,0.0,0.0,0.0,0.0
12.6,0.0,1.0,0.0600000023841857,0.5400000214576713,0.33894999990239744,0.6999993324279761,1.2399993538856475,1.5789493537880448,0.0,0.0,0.0,0.0,0.0
12.7,0.0,1.0,0.0600000023841857,0.5400000214576713,0.33954999992623924,0.34999966621398826,0.8899996876716596,1.2295496875978988,0.0,0.0,0.0,0.0,0.0
12.8,0.0,1.0,0.0600000023841857,0.5400000214576713,0.3401499999500811,0.0,0.5400000214576713,0.8801500214077524,0.0,0.0,0.0,0.0,0.0
