time,dcmotor,h_ref,h_meas,u_p,u_i,u_d,u_pd,error
32.01458930969238,0.37449774146080017,0.5,1.1799999475479126,-6.799999237060547,-0.02550308220088482,7.200000286102295,0.40000104904174805,-0.6799999475479126
32.187557220458984,1.4904978275299072,0.5,1.059999942779541,-5.59999942779541,-0.10950307548046112,7.200000286102295,1.6000008583068848,-0.559999942779541
32.42189049720764,1.9229943752288818,0.5,1.0,-4.5,-0.17700307071208954,6.599997520446777,2.0999975204467773,-0.5
32.58742380142212,2.9719979763031006,0.5,0.8399999737739563,-3.3999996185302734,-0.22800306975841522,6.600000858306885,3.2000012397766113,-0.3399999737739563
32.78551697731018,2.634495258331299,0.5,0.75,-2.5,-0.26550307869911194,5.399998664855957,2.899998664855957,-0.25
32.99108862876892,3.510495185852051,0.5,0.6499999761581421,-1.600000262260437,-0.2895030677318573,5.399998664855957,3.79999840259552,-0.1499999761581421
33.188676595687866,3.6984996795654297,0.5,0.5699999928474426,-0.7999998331069946,-0.30150306224823,4.800002574920654,4.00000274181366,-0.06999999284744263
33.40075087547302,4.498496055603027,0.5,0.5,0.0,-0.30150306224823,4.799999237060547,4.799999237060547,0.0
33.58747339248657,3.9074971675872803,0.5,0.4399999976158142,0.0,-0.30150306224823,4.799999237060547,4.799999237060547,0.06000000238418579
33.79387807846069,3.823997735977173,0.5,0.38999998569488525,1.1000001430511475,-0.27600306272506714,3.0000007152557373,4.100000858306885,0.11000001430511475
33.98789405822754,3.646496534347534,0.5,0.36000001430511475,1.1000001430511475,-0.27600306272506714,3.0000007152557373,4.100000858306885,0.13999998569488525
34.1895318031311,3.3734970092773438,0.5,0.3199999928474426,1.8000000715255737,-0.22650305926799774,1.8000000715255737,3.6000001430511475,0.18000000715255737
34.38730001449585,2.3019962310791016,0.5,0.33000001311302185,1.899999976158142,-0.19800306856632233,0.5999994277954102,2.4999994039535522,0.16999998688697815
34.594046115875244,3.8349969387054443,0.5,0.2800000011920929,2.200000047683716,-0.16500306129455566,1.8000000715255737,4.0000001192092896,0.2199999988079071
34.79428696632385,3.4709975719451904,0.5,0.27000001072883606,2.4000000953674316,-0.12900306284427643,1.2000006437301636,3.600000739097595,0.22999998927116394
34.98865795135498,3.7099967002868652,0.5,0.23999999463558197,2.6000001430511475,-0.09000306576490402,1.1999998092651367,3.799999952316284,0.26000000536441803
35.19170093536377,3.2504963874816895,0.5,0.23000000417232513,2.700000047683716,-0.049503061920404434,0.5999994277954102,3.299999475479126,0.26999999582767487
35.39262366294861,2.6909968852996826,0.5,0.23000000417232513,2.700000047683716,-0.009003063663840294,0.0,2.700000047683716,0.26999999582767487
35.598926305770874,3.432997226715088,0.5,0.2199999988079071,2.799999952316284,0.03299693763256073,0.6000003218650818,3.400000274181366,0.2800000011920929
35.80378818511963,2.1734964847564697,0.5,0.23000000417232513,2.700000047683716,0.07349693775177002,-0.6000003218650818,2.099999725818634,0.26999999582767487
36.00659394264221,2.8139967918395996,0.5,0.23000000417232513,2.700000047683716,0.11399693787097931,0.0,2.700000047683716,0.26999999582767487
36.21207809448242,2.854496955871582,0.5,0.23000000417232513,2.700000047683716,0.1544969379901886,0.0,2.700000047683716,0.26999999582767487
36.416534662246704,2.193497657775879,0.5,0.23999999463558197,2.700000047683716,0.1544969379901886,0.0,2.700000047683716,0.26000000536441803
