time,dcmotor,h_ref,h_meas,u_p,u_i,u_d,u_pd,error
58.3861243724823,2.5830020904541016,2.4000000953674316,2.490000009536743,-0.8999991416931152,3.483001232147217,0.0,-0.8999991416931152,-0.08999991416931152
58.58626890182495,3.2710015773773193,2.4000000953674316,2.4800000190734863,-0.7999992370605469,3.471001386642456,0.5999994277954102,-0.19999980926513672,-0.07999992370605469
58.811015129089355,2.6590020656585693,2.4000000953674316,2.4800000190734863,-0.7999992370605469,3.459001302719116,0.0,-0.7999992370605469,-0.07999992370605469
59.004334688186646,2.6470022201538086,2.4000000953674316,2.4800000190734863,-0.7999992370605469,3.4470014572143555,0.0,-0.7999992370605469,-0.07999992370605469
59.20503497123718,3.336501359939575,2.4000000953674316,2.4700000286102295,-0.6999993324279785,3.4365012645721436,0.5999994277954102,-0.09999990463256836,-0.06999993324279785
59.39552927017212,2.024502754211426,2.4000000953674316,2.4700000286102295,-0.7999992370605469,3.424501419067383,-0.5999994277954102,-1.399998664855957,-0.06999993324279785
59.5949273109436,4.015501022338867,2.4000000953674316,2.4600000381469727,-0.5999994277954102,3.415501356124878,1.1999988555908203,0.5999994277954102,-0.059999942779541016
59.80189609527588,2.806501865386963,2.4000000953674316,2.4600000381469727,-0.5999994277954102,3.406501293182373,0.0,-0.5999994277954102,-0.059999942779541016
60.221909046173096,2.797502040863037,2.4000000953674316,2.4600000381469727,-0.5999994277954102,3.3885014057159424,0.0,-0.5999994277954102,-0.059999942779541016
60.221925020217896,2.7885019779205322,2.4000000953674316,2.4600000381469727,-0.5999994277954102,3.3885014057159424,0.0,-0.5999994277954102,-0.059999942779541016
60.380489110946655,2.7795019149780273,2.4000000953674316,2.4600000381469727,-0.5999994277954102,3.3795013427734375,0.0,-0.5999994277954102,-0.059999942779541016
60.588146924972534,2.7705020904541016,2.4000000953674316,2.450000047683716,-0.5999994277954102,3.3705015182495117,0.0,-0.5999994277954102,-0.04999995231628418
60.784775257110596,2.7615020275115967,2.4000000953674316,2.450000047683716,-0.5999994277954102,3.361501455307007,0.0,-0.5999994277954102,-0.04999995231628418
60.98294019699097,3.4540014266967773,2.4000000953674316,2.450000047683716,-0.4999995231628418,3.354001522064209,0.5999994277954102,0.09999990463256836,-0.04999995231628418
61.19109034538269,2.8465018272399902,2.4000000953674316,2.450000047683716,-0.4999995231628418,3.346501350402832,0.0,-0.4999995231628418,-0.04999995231628418
61.38518738746643,2.137502670288086,2.4000000953674316,2.4600000381469727,-0.5999994277954102,3.3375015258789062,-0.5999994277954102,-1.1999988555908203,-0.059999942779541016
61.59046769142151,3.4300012588500977,2.4000000953674316,2.4600000381469727,-0.4999995231628418,3.3300013542175293,0.5999994277954102,0.09999990463256836,-0.059999942779541016
61.783549308776855,2.8225018978118896,2.4000000953674316,2.450000047683716,-0.4999995231628418,3.3225014209747314,0.0,-0.4999995231628418,-0.04999995231628418
61.98779487609863,2.1135025024414062,2.4000000953674316,2.4600000381469727,-0.4999995231628418,3.3225014209747314,0.0,-0.4999995231628418,-0.059999942779541016
62.188788175582886,2.7045021057128906,2.4000000953674316,2.4600000381469727,-0.5999994277954102,3.304501533508301,0.0,-0.5999994277954102,-0.059999942779541016
62.38424491882324,3.3970015048980713,2.4000000953674316,2.4600000381469727,-0.4999995231628418,3.297001600265503,0.5999994277954102,0.09999990463256836,-0.059999942779541016
62.584075927734375,2.789501905441284,2.4000000953674316,2.450000047683716,-0.4999995231628418,3.297001600265503,0.5999994277954102,0.09999990463256836,-0.04999995231628418
62.785399436950684,2.08050274848938,2.4000000953674316,2.4600000381469727,-0.5999994277954102,3.2805016040802,-0.5999994277954102,-1.1999988555908203,-0.059999942779541016
62.98072814941406,2.671502113342285,2.4000000953674316,2.4600000381469727,-0.5999994277954102,3.2715015411376953,0.0,-0.5999994277954102,-0.059999942779541016
63.18452453613281,2.6625020503997803,2.4000000953674316,2.4600000381469727,-0.5999994277954102,3.2625014781951904,0.0,-0.5999994277954102,-0.059999942779541016
