time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
1103.7285568714142,1.399999976158142,1.399999976158142,0.0,0.0,0.14289996027946472,0.0,0.0,0.3374003469944
1103.8285686969757,1.399999976158142,1.399999976158142,0.0,0.0,0.14289996027946472,0.0,0.0,0.3374003469944
1103.9291150569916,1.399999976158142,1.399999976158142,0.0,0.0,0.14289996027946472,0.0,0.0,0.3374003469944
1104.0287437438965,1.409999966621399,1.399999976158142,-0.0099999904632568,-0.0899999141693115,0.142799973487854,-0.6999993324279785,-0.78999924659729,-0.4526988863945007
1104.1287846565249,1.409999966621399,1.399999976158142,-0.0099999904632568,-0.0899999141693115,0.1426999568939209,-0.6999993324279785,-0.78999924659729,-0.4527989029884338
1104.228973388672,1.409999966621399,1.399999976158142,-0.0099999904632568,-0.0899999141693115,0.14259997010231018,0.0,-0.0899999141693115,0.2471004426479339
1104.3319177627563,1.409999966621399,1.399999976158142,-0.0099999904632568,-0.0899999141693115,0.14249995350837708,0.0,-0.0899999141693115,0.2470004260540008
1104.4310727119446,1.409999966621399,1.399999976158142,-0.0099999904632568,-0.0899999141693115,0.1423999667167663,0.0,-0.0899999141693115,0.2469004392623901
1104.5308246612549,1.409999966621399,1.399999976158142,-0.0099999904632568,-0.0899999141693115,0.1422999501228332,0.0,-0.0899999141693115,0.246800422668457
1104.630473613739,1.409999966621399,1.399999976158142,-0.0099999904632568,-0.0899999141693115,0.14219996333122248,0.0,-0.0899999141693115,0.2467004358768463
1104.730563402176,1.4199999570846558,1.399999976158142,-0.0199999809265136,-0.179999828338623,0.1419999599456787,-0.6999993324279785,-0.8799991607666016,-0.5434988141059875
1104.8294558525083,1.409999966621399,1.399999976158142,-0.0099999904632568,-0.0899999141693115,0.141899973154068,0.0,-0.0899999141693115,0.2464004456996917
1104.929036140442,1.4199999570846558,1.399999976158142,-0.0199999809265136,-0.179999828338623,0.14169996976852417,0.0,-0.179999828338623,0.1562005281448364
1105.029458284378,1.4199999570846558,1.399999976158142,-0.0199999809265136,-0.179999828338623,0.1414999663829803,-0.6999993324279785,-0.8799991607666016,-0.5439988076686859
1105.1286730766296,1.4199999570846558,1.399999976158142,-0.0199999809265136,-0.179999828338623,0.14129996299743652,0.0,-0.179999828338623,0.1558005213737487
