time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
7.5,0.0,1.0,0.1600000262260437,1.4400002360343933,0.29799999888986334,-1.0499989986419638,0.39000123739242953,0.6880012362822929,0.0,0.0,0.0,0.0,0.0
7.6,0.0,1.0,0.1600000262260437,1.4400002360343933,0.2995999991521238,0.0,1.4400002360343933,1.7396002351865172,0.0,0.0,0.0,0.0,0.0
7.7,0.0,1.0,0.145000010728836,1.305000096559524,0.30104999925941217,-1.050001084804539,0.2549990117549852,0.5560490110143974,0.0,0.0,0.0,0.0,0.0
7.8,0.0,1.0,0.1299999952316284,1.1699999570846555,0.30234999921172845,-2.1000021696090716,-0.9300022125244161,-0.6276522133126876,0.0,0.0,0.0,0.0,0.0
7.9,0.0,1.0,0.1150000095367431,1.0350000858306878,0.30349999930709587,-2.1000000834465036,-1.0649999976158158,-0.7614999983087198,0.0,0.0,0.0,0.0,0.0
8.0,0.0,1.0,0.1000000238418579,0.9000002145767211,0.30449999954551443,-2.0999979972839347,-1.1999977827072135,-0.8954977831616993,0.0,0.0,0.0,0.0,0.0
8.1,0.0,1.0,0.0900000035762786,0.8100000321865074,0.3053999995812773,-1.7500004172325143,-0.9400003850460069,-0.6346003854647297,0.0,0.0,0.0,0.0,0.0
8.2,0.0,1.0,0.0799999833106994,0.7199998497962945,0.30619999941438425,-1.4000028371810953,-0.6800029873848008,-0.37380298797041656,0.0,0.0,0.0,0.0,0.0
8.3,0.0,1.0,0.0749999880790709,0.6749998927116382,0.30694999929517497,-1.050001084804539,-0.3750011920929007,-0.06805119279772576,0.0,0.0,0.0,0.0,0.0
8.4,0.0,1.0,0.0699999928474426,0.6299999356269834,0.30764999922364944,-0.6999993324279756,-0.06999939680099221,0.23765060242265723,0.0,0.0,0.0,0.0,0.0
8.5,0.0,1.0,0.0399999916553497,0.35999992489814725,0.3080499991402029,-2.4499997496604844,-2.0899998247623373,-1.7819498256221342,0.0,0.0,0.0,0.0,0.0
8.6,0.0,1.0,0.0099999904632568,0.08999991416931119,0.30814999904483553,-4.200000166893005,-4.110000252723694,-3.8018502536788588,0.0,0.0,0.0,0.0,0.0
8.7,0.0,1.0,-0.0049999952316283,-0.0449999570846547,0.30809999909251923,-3.14999908208846,-3.1949990391731147,-2.8868990400805954,0.0,0.0,0.0,0.0,0.0
8.8,0.0,1.0,-0.0199999809265136,-0.17999982833862238,0.30789999928325407,-2.0999979972839276,-2.2799978256225497,-1.9720978263392959,0.0,0.0,0.0,0.0,0.0
8.9,0.0,1.0,-0.0349999666213988,-0.3149996995925892,0.3075499996170401,-2.0999979972839347,-2.414997696876524,-2.1074476972594836,0.0,0.0,0.0,0.0,0.0
9.0,0.0,1.0,-0.0499999523162841,-0.44999957084655695,0.30705000009387723,-2.0999979972839355,-2.5499975681304923,-2.242947568036615,0.0,0.0,0.0,0.0,0.0
9.1,0.0,1.0,-0.0499999523162841,-0.44999957084655695,0.3065500005707144,-1.0499989986419713,-1.4999985694885283,-1.1934485689178138,0.0,0.0,0.0,0.0,0.0
9.2,0.0,1.0,-0.0499999523162841,-0.44999957084655695,0.30605000104755153,0.0,-0.44999957084655695,-0.14394956979900542,0.0,0.0,0.0,0.0,0.0
9.3,0.0,1.0,-0.0849999785423278,-0.7649998068809502,0.3052000012621283,-2.4500018358230586,-3.2150016427040087,-2.9098016414418804,0.0,0.0,0.0,0.0,0.0
9.4,0.0,1.0,-0.1200000047683715,-1.0800000429153436,0.3040000012144446,-4.900003671646118,-5.9800037145614615,-5.676003713347017,0.0,0.0,0.0,0.0,0.0
